hashtags:,#CasaGemela,#Mérida,#PaseoDeMontejo,#Yucatán,#Turismo,#Aventura,#DescubreMérida,#HistoriaViva
post_url,username,comment_id,comment_text
lasmacucasoficial,18024863351380182,https://www.instagram.com/p/DEdfPLoJ01c/,@matushbetti ❤️❤️❤️❤️ gracias 🌷🌸🌺🌹🫶🏼😍
antiguo.taller,18067925068876580,https://www.instagram.com/p/DEdfPLoJ01c/,Los barbachano fueron los que financiaron la independencia de Yucatán y la guerra de castas con Miguel barbachano gobernador varias veces de Yucatán
flan_devai_nilla,17926727640001378,https://www.instagram.com/p/DEdfPLoJ01c/,"Hermosa casa, es altamente posible que haya sido construida con riqueza generada a partir de la semi esclavitud de los mayas a manos de un puñado de ricos."
vmpfa,17989318655784998,https://www.instagram.com/p/DEdfPLoJ01c/,Cablería y tubería original…. Hora de cambiarlas por seguridad y eficiencia
miriam_rebolledo1205,18035424356212183,https://www.instagram.com/p/DEdfPLoJ01c/,"Las casa están bellas… pero esas voces son muy, muy, muy ridiculas. !! Soy orgullosamente yucateca. !! 🌺"
eugenialunaguerra,18036873299429776,https://www.instagram.com/p/DEdfPLoJ01c/,😍Wow! muero por entrar a esa casa 😍
alexia9222,18033885035615455,https://www.instagram.com/p/DEdfPLoJ01c/,Con esa velocidad y esa manera de hablar casi no se entiende nada
patricia.hadadt,18217066378291594,https://www.instagram.com/p/DEdfPLoJ01c/,👏👏👏👏😍😍😍😍😍😍
ligiacervantes28,17959105910864374,https://www.instagram.com/p/DEdfPLoJ01c/,"Hermosas damas me han encantado , como verán , siempre habrá todo tipo de comentarios , pero si los perros ladran es que estamos andando . Por favor sigan hablando de las hermosas casas yucatecas.  Propongo la casa que ahora es el museo palacio Cantón"
ligiacervantes28,18076461937639731,https://www.instagram.com/p/DEdfPLoJ01c/,Me encanta como lo narran y con nuestro y característico acento del que estoy muy orgullosa
begonia.sla,18071460685703383,https://www.instagram.com/p/DEdfPLoJ01c/,Hermoso video! Gracias! 😂😂😂
thefadedblue,17924215806009575,https://www.instagram.com/p/DEdfPLoJ01c/,"Neoclásico francés, como me gusta 😂😂😂😂"
bravato_archviz,17913407148077009,https://www.instagram.com/p/DEdfPLoJ01c/,Porque todos exageran el acento yucateco?
almagage,18028518317634171,https://www.instagram.com/p/DEdfPLoJ01c/,Todo el encanto del video perdonen pero lo echan a perder con ese acento exagerado de pueblo acorrientando su trabajo.😔
dnlhoil,17854115583330964,https://www.instagram.com/p/DEdfPLoJ01c/,@angel_ayala2788
victorarayalifestyles,17855374989373615,https://www.instagram.com/p/DEdfPLoJ01c/,Bellezas👏👏👏👏👏👏
aicelaceballos,17972597273824330,https://www.instagram.com/p/DEdfPLoJ01c/,Y el teatro tan hermoso
aicelaceballos,18051818393150652,https://www.instagram.com/p/DEdfPLoJ01c/,Que hermosa
merferag,18015576923680227,https://www.instagram.com/p/DEdfPLoJ01c/,"La casa kanton , cual es ?"
danoel_rio_,17997322256589624,https://www.instagram.com/p/DEdfPLoJ01c/,"uno de los tibores de la entrada de una de las casas desapareció hace años , creo sería bueno volverlo a poner se ve incompleta la fachada ."
letushca,18066717181698353,https://www.instagram.com/p/DEdfPLoJ01c/,Deberían arreglarlo ! Está deteriorado ☹️
necrimp,18153547528353459,https://www.instagram.com/p/DEdfPLoJ01c/,Impresionante! Una joya europea en Yucatán
mariosantoyo_,18059482030804807,https://www.instagram.com/p/DEdfPLoJ01c/,que preciosa Casona. Una joya de la arquitectura.
terecubanisima,17974813295684611,https://www.instagram.com/p/DEdfPLoJ01c/,😍😍😍👏👏👏👏👏👏
magdalife57,18264018496256031,https://www.instagram.com/p/DEdfPLoJ01c/,Espectacular
angeleshernandez56,17848165356400024,https://www.instagram.com/p/DEdfPLoJ01c/,❤️
elizabethrostm,18183449398308426,https://www.instagram.com/p/DEdfPLoJ01c/,😮😮
angelrodrigopm,17897244558135202,https://www.instagram.com/p/DEdfPLoJ01c/,"Sin hablar de sus esclavos, claro."
flowwwa,17868026331223434,https://www.instagram.com/p/DEdfPLoJ01c/,Pero qué cosa!! 😍
ektar.fdz,17869026078294247,https://www.instagram.com/p/DEdfPLoJ01c/,El sueño elegante de un ranchero
mmtzmx,18063632509917781,https://www.instagram.com/p/DEdfPLoJ01c/,"Es la única mansión del paseo Montejo, todos las demás edificaciones son muy comunes."
brigittecremoux,18072033202689801,https://www.instagram.com/p/DEdfPLoJ01c/,Todas las del paseo Montejo.
colate1960,18002641049551597,https://www.instagram.com/p/DEdfPLoJ01c/,Puro ricachón vivió en esas mansiones algunas adquiridas con artimañas legales
pirureintenso,18032654378227643,https://www.instagram.com/p/DEdfPLoJ01c/,❤️❤️❤️
patysuarez442,18480659635039923,https://www.instagram.com/p/DEdfPLoJ01c/,"Hermosa la casa!! Salí fascinada de ahí, pero estaba prohibido  acceder a la planta alta"
maytefelix1932,17914494672053436,https://www.instagram.com/p/DEdfPLoJ01c/,Hermosa ❤️
c.c_casasycosas,18269894617250103,https://www.instagram.com/p/DEdfPLoJ01c/,Y qué tal La Quinta Montes Molina?
lasmacucasoficial,18032195555281939,https://www.instagram.com/p/DEdfPLoJ01c/,@c.c_casasycosas próximamente
fleischerp,17957183360894465,https://www.instagram.com/p/DEdfPLoJ01c/,Hermosa y majestuosa casa que he podido disfrutar completamente. Enhorabuena y muchas felicidades.  Cuando tendrán lista para rentar para cenas de gala?
lulalamid,18058319599813455,https://www.instagram.com/p/DEdfPLoJ01c/,😂😂
narvaezvicenta,18016016024654154,https://www.instagram.com/p/DEdfPLoJ01c/,Hermoso
ruberrebollar02,18085018825572076,https://www.instagram.com/p/DEdfPLoJ01c/,Una pintadita no le vendría mal 😂😂😂😂
danielcavazosv,17956606907895470,https://www.instagram.com/p/DEdfPLoJ01c/,@hector.ch.s así debería de ser tu acento 😂
hector.ch.s,17915059845054689,https://www.instagram.com/p/DEdfPLoJ01c/,@danielcavazosv jajajajajajaja todo forzado waaaaay no jajaja
mendizabal.mary,18329865034087922,https://www.instagram.com/p/DEdfPLoJ01c/,Me encantó!! Gracias y sería muy bonito y me gustaría si pudieran hablarnos de “El Pinar”
c.barbachano,18046362221191539,https://www.instagram.com/p/DEdfPLoJ01c/,❤️
lasmacucasoficial,18178393507312008,https://www.instagram.com/p/DEdfPLoJ01c/,"@c.barbachano ¡Muchísimas gracias, Cari Barbachano, por ser nuestro seguidor número 1,000! 🎉 Nos hace muy felices que hayas dado like a nuestro reel sobre la casa de tu familia. 🏡✨ Tu apoyo significa mucho para nosotros y estamos emocionados de seguir compartiendo historias y momentos tan especiales. ¡Gracias por acompañarnos en este viaje! 🙏😊"
jovan_ioseph,18027788057642463,https://www.instagram.com/p/DEdfPLoJ01c/,CHULADA DE CASA! ELEGANCIA AL MIL! ❤️
eduardosangall,18370201702184754,https://www.instagram.com/p/DEdfPLoJ01c/,Primorooooooooosa
lasmacucasoficial,17889156153175120,https://www.instagram.com/p/DEdfPLoJ01c/,@eduardosangall pereciosaaaa
arggos3,18056516236959409,https://www.instagram.com/p/DEdfPLoJ01c/,Fui a conocer esta hermosa casa el.año pasado. Pero no se permitía visitar la planta de arriba. Ya es posible acceder ?  Gracias
canabal_russi,17849474832388665,https://www.instagram.com/p/DEdfPLoJ01c/,Gracias por tu intención que es muy valorada sobre todo por mi nietecita adolescente que tiene fascinación por las casas de Paseo Montejo. Cada vez que vamos a Mérida  me da la lata de que quiere conocer el interior de una casa más
lasmacucasoficial,17908932795065698,https://www.instagram.com/p/DEdfPLoJ01c/,@canabal_russi ¡Muchísimas gracias! Nos encanta que valoren nuestra labor. 🙏🏽✨ ¡Próximamente les mostraremos más casonas llenas de historia!
dra._ortiz,18127336351399056,https://www.instagram.com/p/DEdfPLoJ01c/,😂😂😂
vico.cun,18326549224089663,https://www.instagram.com/p/DEdfPLoJ01c/,"Que hablen sobre la casa faller....que está en la Av Pérez Ponce,llegando a itzimna!"
alcocer_cecilia,17919577391934354,https://www.instagram.com/p/DEdfPLoJ01c/,"No entiendo porque fingen ese acento, si son yucatecas hablen como acostumbran y se notarà el acento natural de Yucatán."
lasmacucasoficial,18044493977014910,https://www.instagram.com/p/DEdfPLoJ01c/,"@alcocer_cecilia ¡Ay, hija! 🥰 Gracias por tu comentario. Este es nuestro acento natural, pero sí lo exageramos un poquito para darle más sabor y dramatismo a la historia, como cuando nos toca leer la Segunda lectura en misa ⛪, o declamar en la tertulia. Todo aquí lo hacemos con mucho cariño. ¡Un abrazo grande! 💕"
capt_camilo_c,18036557882144569,https://www.instagram.com/p/DEdfPLoJ01c/,Por qué mencionan al arquitecto y a los actuales propietarios pero no a los originales dueños
lasmacucasoficial,18022239662340552,https://www.instagram.com/p/DEdfPLoJ01c/,"@capt_camilo_c ¡Hola, hijo querido! 🌺 No hemos tocado el tema de la familia Cámara porque nos hemos centrado en la Casa Museo. Pero te prometo que haremos una parte 2 para hablar de las dos casas y sus diferencias, ¡y del fascinante periodo de la familia Cámara! 📜✨ Que Dios y la Virgen te cuiden siempre. Con cariño, tus tías yucatecas, las Macucas. 💖🌿"
capt_camilo_c,18057977810299512,https://www.instagram.com/p/DEdfPLoJ01c/,"@lasmacucasoficial Holaa !! Muchas gracias que cálido mensaje, lo atesoro con todo cariño y estere muy emocionado de leerles nuevamente, reciban con todo cariño un abrazo muy afectuoso"
miradaurbans,18035899508435519,https://www.instagram.com/p/DEdfPLoJ01c/,@lasmacucasoficial soy la 4ta generación de la fam. Cámara...estaré pendiente  de su publicación
aletepoz,17906002803089028,https://www.instagram.com/p/DEdfPLoJ01c/,"Olvidaste mencionar las columnas de mármol ! 
El sistema de enfriamiento con sus fuentes"
ale__cervera,18084601291504288,https://www.instagram.com/p/DEdfPLoJ01c/,"Alguna vez escuché que eran las casas Cámara y que en una de ellas vivieron dos hermanos, hombre y mujer que se amaban, algo así como los hermanos Lanister de juego de tronos. Cheeesmeeee"
hechoacorazon,18063015601897189,https://www.instagram.com/p/DEdfPLoJ01c/,❤️❤️
maraag65,17942894294810758,https://www.instagram.com/p/DEdfPLoJ01c/,@aborrego18
