https://www.instagram.com/p/DBcTE0iJLHi/,hashtags:,#fyp,#merida,#yucatan
username,comment_id,text
galvez_97_enrique,18064816543741445,@carol_canul1d  mi amor tradúceme el video porfa no? HAJAJAJAJ
olgaxacur18,18074225917703267,BOMBA 💣  Ayer que pase por tu casa 🏡 Tu te estabas bañando eso que te iba a pedir te lo estabas Lavando Bomba!!!!
nexxo_cruz,17884340061227711,Quie me halo mi cabeo
primadero,18021335201455816,amo que las bombas yucatecas son haikus pelados
paticocodrilo,17901437019114396,Si son Jajqjqjjqjjqjqq
elmautrix_,18089151343584658,Jajajajajja
jonathantrujillo50,17868227730300817,😂
dar7e,17897122845057918,Son la vrg los yucatecos 🤙
devanycedillo_01.8,17914100430070782,@yuvis.torres
te.miguel,17873818653282807,😂😂😂😂
vikingo_sadboyz,18155691697350715,😂 bomba 💣😂
fernandorodrigo104,17956674377864195,Jajaja
moon_rame666,18060022885987505,ay w 🙁
sandra_ale17,18037984376451659,😂😂
chokimilla,18054632600089280,😂😂😂😂😂
maajoolg,18048494944995750,"Los Yucatecos son lo máximo, esta padre su acento 🙌"
ayora_kelisa,17918855361048822,Bomba quieres bomba te doy chinga tu madre que yo ya me voy BOMBA! 😂
fairymoonraq,18153192544352422,😂😂😂😂😂
usuario_instgram90,18005078339709720,¿Quien me jalo mi cabeiio? ¿Tu me jalaste mi cabeiio?
brend_crue,17948271065933233,Los yucatecos rebasó a los veracruzanos jajaja
dioselyzamora,17904385632097827,Yo conozco el q sale de ultimo 😂
_usnatty,18152857879356780,"Wey, yo siendo Yucateca no hablo asi! 😢"
themexican10007,18152377459348967,Proceden en ablar en yucateco
tpal.dutf,18127384561406548,"¡Bomba! Ayer pase por el panteón, me espanto una calavera, sino me la vas a dar, enséñame la tan siquiera"
_angel_mayoral,18114949939439693,Que tienen los yucatecos contra las hermanas 😢
dj_29016,18058561928478820,El la punta de aquel cerro hay una piedra lisa ábranse de piernas todos que hay les va mi longaniza
grr.eciia,18019031120668692,Jajajaja @memovizuett ❤️
giandavidgarciagomez,17851720512390463,😂😂😂😂😂😂
estebandido895,18103207888487195,Bomba quisiera ser zapatito y anunciar el raconeo cuando pidas por el suelo para ver si de pronto veo lo que no se ve del cielo
jooscolor,17952837464782909,@soymarpatron ahí te dejo unas ideas para Marcita Grosera 😂
zuriel8431,18051415661511335,😂😂
abraham_f_m09,17920493709058003,bro es @osito.peru
manuelct21,17995509566602106,Mi lindo centro
reneecuarenta,18369855580189368,😂😂😂😂
elenacolin9419,18075993676645306,😂😂😂😂😂
pauglav,18068532025763612,La primera 👁️👄👁️
http.carlos.mx,18055910612075485,Pónganle cuello a esa especie.
pato._.style,18030334880279608,En la punta de aquel cerro tengo una marrana amarrada y cada q la voy a ver ahi ta -maradonio “la familia peliche”
nina862023,17853182817379789,Motul?
iker_mateo29,18042214358519872,@jenny23937  tu pa q agas tu poema jajaja
a_ure.mx,18019537403443960,Ok pero pelos del queso
masterevil19,17924447643002254,😂😂😂😂
giovani12563,18035513666421348,Ay la cucaracha matenla
madolen.dalteca,18262729123285431,Me enamore de un yucateco por primera vez 😢😍😍😢😢 es culpa de la barba
ang_elorh,18388185832106758,😂😂😂
kellygonza,18046529705241710,😂
i_am_raguel,18050121353150659,"En la punta del cerro, hay una pluma de gallo, tu qlo yo veo y en tu sapo me desmayo, BOMBAAA!!"
sxulhdz,18050981660282363,Tu 🧀
nlsytaa,17892767487118424,BOMBA
juniorhernandez967,18171306439316174,Que layos dijo
yohaliibeth,18060923113915788,@ox_ll1ss bomba
monserrrrrrrrrrrrrx,18375770752112967,@dkny_dg a veeee jajajajajajajaja
vianney.zl,18447055990073395,@marvinlopez_06
pequello_saltamontes,18044763941243173,@dondedi
pequello_saltamontes,18111256087452560,@lupita_hbt
ruty02_,18033793256440258,@ulicstremen  jijiji aprende primo
ulicstremen,18054444236085772,@ruty02_ jaja están buenas
mike_cruz7_,17892401193156363,Yo quiero un amigo yucateco :(
miri_ampriego_dlima,18035188649579654,@fer_rodriguez009 diga una bomba chef jajaja
salvador_garcia17,18042553856517220,@_zam_m  jajajaja
avillavicencios,18093678637519121,A webo q viva Yucatán
lvalentina64,17913789552063491,¿Las bombas son insultos con halagos o halagos con insultos o que es ?
oswaldo.1809,18084198457573608,@emilianocuellarr no hay jaja
bloombrry,18075204727635162,EL DE VERDE LO CONOZCOOO ES DE LOS TAQUITOS DE COCHINITA DEL MERCADOOO PINCHE DON LO AMO
ivvygonz,17867184864221026,COMO AMOOOO
sam12012417,18072543319673669,Bomba
dhboeee,17859832392343920,porque me jalas mi pelo 🗣
castanedaborrayopintura,18482689012051125,Como en las batallas de rap.
heilyjulietmundo,18088181197551745,Jajajaja 😍😍
brikrojas,18289141954243956,Porque te pones aretes porque mejor no te pones una llanta
gael_de_jesus1234567,18082926106575922,🤣🤣🤣🤣🤣🤣
adrivlqz,18018117182439158,"""Llena tu panza y vas a sacar gas"" ª"
rivera_ga,18055328816493148,Subtitular 😢
rivera_ga,18375393184113336,😂
thx_lel,18089652952477836,Yo soy de Yucatán Agan sus preguntas
mire.roronoa,17872531359256883,Mi concuño tiene acento yucateco y vieran como me aguanto reírme cuando lo usa JAJAJAJA
itsspaox_2,18133063978354316,Linda flor de alpiste que en Chiapas naciste el primer paso que diste a chinga tu madre fuiste😂
edgar_smook114,18034756559417997,BOMBAAA!!!
elpincheronco,18000171998720132,El resultado de que cucho colonizará Yucatán.😂
fragosodiaz_aaron,18288113575245387,😂😂😂😂😂😂😂
ivy_margar32,18053397514858940,@_ivancaamal_ nunca me has echado una bomba o:
_ivancaamal_,18119663161418246,@ivy_margar32 Soy yucateco y no me sé bombas jajaja 😂
ivy_margar32,17893845858138099,"@_ivancaamal_ La decepción, hermano"
_ivancaamal_,18127297858402386,@ivy_margar32 Me haces una paella y me las ingenio.
cesartpsb,18032654702451686,Yucas ✊🏻
mars151087,18340391551145047,Nos hace falta un o una yuca @shell.iq  @psicosis.mx
manolo970711,17901428682016512,Ayer pase por tu casa y olía a perro muerto me asome por la ventana y tenias El culo abierto
emilianoarana4,17911238472064914,Linda flor de alpiste que en chiapas naciste el primer paso que diste a chingxr a tu madre te fuistes
saravzqz,18053481502866236,Que ganas de ir a Yucatán 😂😂
itzel.jimeno,18055215101494532,@yarel_ibanez bomba
abrahamcontreras777,18057041083792297,Ya duérmanse a esta hora salen puros videos de Yucatecos 😂
patoedu,17874502608253867,@joachins  extraño hablar por teléfono
martha_padillam,18035159579525225,El queeeesoo
_nicomarquez__,18004589537705049,Hay una mejor q dice bomba ayer pasé por tu casa y olía a perro muerto me asomé por la ventana y era tu c##lo abierto
_nicomarquez__,18327377854084721,Yo soy yuca
xdiegooo_05,18076983256619296,Maaa esos si son originales Tuu
jazminmaldonado39,18087956674530411,B̆̈ŏ̈m̆̈b̆̈ă̈ ă̈m̆̈ă̈n̆̈d̆̈ŏ̈ ĕ̈s̆̈ă̈ n̆̈ă̈c̆̈ĭŏ̈n̆̈ă̈l̆̈ĭ̈d̆̈ă̈d̆̈ 😍
fattyma_arias,17892408576062905,Que bonito acento 😍
fredy.guevarart,18043847780013981,Me encanta ese acento!
damn_bll0perez01,18045661952516408,Poesía
xpdk.xz,18479531482018400,Me encanta el asentó yucateco 🙌🏻
melissa_condobleese,18255524578273384,@alondra__fuentes_  JAJAJAJAJAJAJAJAJAJAJA
adrix7_ccnz,18211247986293677,Vente para piste
vaca.woonash,18123285970414909,Todos tienen la misma cabeza
oz_090877,17990525789766746,"Así no va, les voy a decir cómo va en la punta de aquel cerro, hay una vrg parada en la punta me echas pedos en las bolas la cagada me la chupas te la chupo te la meto y te saco cagada 💩"
davidachautla,18210646603295019,Horrible acento
axel_fernando45,18110218090451424,Linda flor de alpiste que Chiapas naciste el primer paso que diste a chingar tu madre te fuiste 🗣️🗣️🗣️❗❗
is_ashhhmx,18049436195319220,amo a los yucatecos y su acento. 🤞🏻
johantapia,18062164546860501,@viri.cor
viri.cor,18056341969812373,@johantapia tú sabrás si te vas a vivir allá jajaja 😹
johantapia,17860656333323080,@viri.cor eso quiero jajajaja
santino_bianchi_92,18066386338826646,Mare linda pecha cabecha
katia_zavalza,18061905232895452,"Antenoche fuy a tu casa y me ladraron los perros , quise juntar una piedra y que me embarro los dedos 💣 hahaha"
leonel_gch,17892619140110362,Entonces es como dicen de los negros que todos sabes rapear
tuconcienciaoffi,18068616289690467,"Soy de Chiapas y confirmo, chin***mos  nuestra ma**e desde el primer paso 😂 xd"
d4megwp,18475647100051116,Help yo e pasado aya
keivandrez,17935744973968077,@_alejandromro échate una bomba yucateca
dorantes9666,18052585895094159,mata de remolacha donde está tu hermana rascando su cucuracha
dorantes9666,18166260253322025,En la puerta tu casa hay una mata de remolacha donde está tu hermana rascando su cucurach
l_una_moon,18082148164516329,"Son pelados esos de Yucatan, creo peor que los de Michoacán"
nuel_prz01,18053894315090073,Ayer pase por tu casa me ladraron los perros quise agarrar una piedra y me enbarre la mierda con los dedos🗣🗣
hectorsaenzhuitzil,18079375357608491,😂😂😂😂😂😂😂😂😂😂😂😂😂😂
felixz.a.a_21,18020238923376981,😮
__leonel.19__,18072953713712495,El primero estuvo bueno JJAJAJAJA
hcarh,18113107531442384,@sonoracurvy
sandyjane___,18047366974920060,@quiquejah aveeer
v4mp_1229,17906821457981169,La primeraa fooo 😂😂
michimartinez._,17904323016088921,BOOOMAA🔥
vale_macossay,18071191843678495,Palvg que si no tienen acento!!😂😂😂😂
jfr.14,17891898543147435,@vickywolff 😂😂😂
cristi.snow,18023336816626978,"Voy a decir el del señor q c trabó q es el único q me sé ... ¡Bomba! Ayer pasé por tu casa, me ladraron unos perros quise agarrar una piedra y se me mancharón los dedos. ¡Bomba!"
azu.crs.w,18053189852090538,"No entendí, me explicas ?"
cristi.snow,18032967824394989,"@camy.pfs.w Una bomba yucateca es una rima, una frase que rima y cuenta una historia chusca, es para acompañar la jarana tengo entendido es algo tradicional, con respecto al que yo puse cuenta de un hombre (según yo pero TMB puede ser una mujer xd) que dice ayer pasó por la casa de alguien pero un perro le ladro y del susto le quiso lanzar una piedra pero esa piedra estaba manchada (de barro/ tierra) y pus se mancho los dedos xd es solo pa rimar pero hay unos como los que dijo la primera chica que son más picarones/vulgares XD"
curri_idk,18020203154384753,"yo entendí que se manchó los dedos porque no era una piedra, era kk 😭"
cristi.snow,18482563666015053,@curri_idk JAJAJAJAJAJAJA OYE no había pensado en eso xD JAJAJA igual puede q si xD es q a mí me lo explicaron cuando era niña y pus creo q TMB y esa puede ser otra explicación  JAJAJAJAJA ✨
luis_es1213,18264720652266465,Se refiere a que es caca y se equivocó de piedras
kelly_gmh,18158745796337773,"@camy.pfs.w la kk de perro seca parece piedra, entonces la “piedra” con la que se mancho los dedos en realidad era popis de perro 🐕"
azu.crs.w,18058715710963259,"@kelly_gmh aaaahh, gracias ajjakqkqkakkfd"
tw_mjy00,18049583534114821,El de verde es el impostor 😂
hi_daegom_.1,18009019208690814,Yo te vi en el centro de Mérida
hi_daegom_.1,18046836152276786,Brooooo
zuraire5,17924225540898731,😂😂😂
edhir_lamey,18057603451752182,Quien me jalo mi cabio bomba
pechsofiaguadalupepoot,17894955273102227,😂
carmina_8a,18023326766632483,Bombaaaa
servandopalacios.mx,17854117263349165,son unos poetas…
germanbarajasbox,17995461104731941,"¡Bomba! Al pasar por un panteón, yo vi un daño, que me dijo: “yo la mierda, a ti se sacó” ¡bomba!"
captious_clay,18016797821425978,Tengo que ir a Yucatán
silvestregomez528,17895784800039163,Soy yo o los yuca son medio maquitos jajaja XD
julio_hkinil,18054405883966039,Groseros!!! 😂😂😂
mapedtheusky,18483371077029027,"No soy mexicano, ¿Cuál es el meme con los yucatecos? :?"
sabine.aaa,18065323888770094,Nako
adrian_151119,18053245834960243,"Quien me jalo mi cabello, QUIEN ME JALO MI CABELLO"
botello.dave,18324830953082281,"As que digan, quien jaló mi cabello"
chico_chorrio,17932981586978370,XDDDDD
mimiipz,17860484085305197,@ashhlip
ashhlip,18051273977507100,@mimiipz JAJAJAJA buenísimos
eddie._paez._,18026269781296201,@iv_beck
rondalguerrerosolano,17893760298130479,@gibran_bgtz tu camarada
jvsa2,18474696262063661,Bombaaa 🗣️🗣️🗣️💬
iam___marian,17858594676263266,"Bomba! Ayer pasé por tu casa, olía a perro muerto, me asome por la ventana y tenías el **** abierto. BOMBA!!!!"
d.n.aguilar.p,18016358597433667,Kieeen me halooo mii ca-beiioo!
duarte1122,18073292920715647,"Al pasar por tu olía a perro muerto, me asome por la venta y eres tu kezoabierto"
burgauss,18129740245387273,Ese we es yuca?
_jahrys_,18232310086305129,😂😂😂
ektorycia,17876756901217271,😂
luiscabrera645,17950437935871439,Me da ansiedad ver cómo le asé una yucateca
usjksol_esme,18039771047206863,"Al pasar por tu casa, me ladraron los perros quise agarrar una piedra y me embarre los dedos, bomba"
mmolina6255,17952938660763464,Bombaaaa
oscarlares,17979423446644679,"Entrevistador:Pech échate una bomba
Pech: Pero yo no se decir bombas
Entrevistador: Pech, eres Yucateco, sabes decir bombas
Pech: Me enferman tus estereotipos"
lucky0110,18045769454168460,😂😂😂
monseh_001,17893527789105672,Bomba linda flor de alpiste en Chiapas naciste el primer paso que diste a chingar tu madre te fuiste 💅🏻🫦
chris_ct_10,18068077153667281,"Bomba quieres, bomba te doy, ching4 tu madr3 que yo ya me voy, bomba."
sexi.braids,18121621159407648,Jajaa los pelos
joa_aje,17953652081890323,La neta no me gustas sus bombas con groserías
alducin760,18481455562049142,O ;...
alducin760,17846749458355394,*
eduardo.jimenez2201,18046251524514634,Pero que cooooo ñ.iooos dijo el del periódico
johnne.boy,18478922695062291,😂😂😂
uri.batsi,18000151277536873,Hablan bien cagado. 🤣🤣🤣🤣
rikardomromero,18028052234621180,😂😂😂😂😂😂
thebassman.c,17863786524293667,Bomba
reyeslopez594,17858301933264596,😂😂😂😮
juanito316797,18026919590621004,😂😂😂
aireadna,18052049525477288,👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾
salchichadejot_doggg__,18082019155571337,😂😂😂
edd_broklyn,18053917603821140,"Linda piedra de Rio, flor de espinaca. Si no me das el que hace pis, dame el que hace....bomba!! 😃"
mar_siaca,18004280909514957,😂😂😂😂😂😂😂yo viví en Cancún hasta los 7 años y ya tenía el acento pero nos fuimos de ahí y se me olvidó!
huichomonroy,18016063865429490,"En la punta de aquel cerro esta  una barra clavada  anda a decirle a tu hermana que tengo la ver,,.. parada"
alvarezlima2001,18047917199118285,Necesito un amigo Yucateco con urgencia ❤️🤭🥺❤️
layusstudies,18051028154084360,"Yo soy de Puebla y la neta sólo he ido un par de ocasiones, pero la gente de Yucatán son otro pedo: bien relajados, amables y su acento es bien chido. No sé por qué les tiran tanto hate, es un acento único como su gente y su territorio. Muchos saludos a todos por allá!"
joa_aje,18057028033766779,@layusstudies depende a mi me ha tocado pura gente mala onda
israel.lara.7,18291364099208957,@layusstudies no se les tira hate son cagaditos y caen bien
criizthell,17991159155759816,@layusstudies yo los amoooo😍😍!!!
azu.crs.w,18036818882523400,"@layusstudies gracias, tan real esto."
martin.vazquez238,18008982074725684,@layusstudies mientras no tomen alcohol
lissinunezmorales,18043516147987155,😂😂😂😂😂😂
cruz_azulito_mx,18121442212410436,😂
pereyra8849,18014837462451601,"Ayer pase por tu casa y te vi tomando con tu suegro, lla dejate de mamadas y prestame 1000 pesos"
the_ghost_jimenezp,18058156000819992,*escucha en Yucateco*
alepaladio,17916525158934886,@sara_cgc
jose_chamiz,18066034357753266,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
lex._chay,17854606005289983,"Ayer pasé por tu casa, olía a perro muerto, aceche por tu ventana y era tu culo abierto 😍"
erick_28,17871949374240000,No tienen gracias
dimitri.alexander.902,17953003001857936,La primera está genial jajajaja
_guilletorrhe,17909861454060590,No les entendí nada jajaja
gdimasyazbek,18048663290105304,¿Qué chng2 dijeron los viejitos?
alejandrogaro64,18025958057278060,En yucatan no hay tazos dorados ....jau puros maya..tazos
789_555,18291414172228702,😂
carlosmaxher,18474936043032406,@mitchellcosmos
guadalupe.celayatellez.71,18061795300828081,PURAS VULGARIDADES
ceerreapemx,18053258926811285,Ayer pase por tu casa y olía a perro muerto me asome por tu ventana y eta tu qlo abierto
jemgalvarado,18036173897101004,Mejor póngale mayonesa a la torta de pibil
eduardohernadez128,18252086341278187,Quien me jalo mi cabeho tu me  jalaste mi cabeho
jboones23,18078153733581513,@lissethscp 👏 que léxico andas manejando ya
lissethnm_,18176013202308825,@jboones23 bastaaaa
hugogio23,18041497436007094,Mi México chingon 😎
dlize,18023299829311127,@raulpartida1
yayariveradudet,18347255398122423,Extraño Mérida 😢
espitiareyesjohn,18291150430235275,Me pegas
axxel__mp3,17929106945967271,@paolacarrillo_05  jajaja échame una bomba 🫶
hmilan_montero,18373814407129965,El primo echando su bomba  de la mejor cochinita de merid
gilbertosantos.amador,18029624684377184,Bomba el que te lo rompió que te lo con ponga
fajardo4735,17990096210729782,Balim no puede faltar jajaja
d.v.d.p.c,18050138104970650,💣!
martingamboa9,17926981019980787,Esas no son bombas son pinchés leperadas
abel3258,18016225895380868,Me gusta el pan de pomuch pero lo que más me gusta es lo que tienes bajo el tuch
yessi_banda,17893927515097810,@uriel_martinez5
poknefunk,18066090916663618,Un pedo para entenderles jajaja saludos desde el Norte.
boxkepp,17881841016158812,"Con los pelos de su 🧀 

🤣 🤣 🤣 🤣"
iivannp,18125539747383954,JajajajajJaa
reynaisabelruizescalante,17881879614155891,Puras vulgaridades
tlatoanni,18004364678502659,Maaaa el primo!
eunicevela_88,17973536093794885,😂😂😂😂
marijo.chacon,18036367220022454,@pau_pau2308
guichobrown,18061442635702763,"Me fui a mirar el base ball con mis zapatitos nuevos, que se chutan un home run y que me dan en los....zapatitos.  saludos desde gdl jalisco."
sand.lzz,18078166666616522,@guichobrown 😂😂😂
av.pantera_,17865768948247040,Bombaa a lo lejos de mi vista mi tremenda longaniza que colgada de la repisa a tu popo se descuartiza 😙
bogadosol,18061804891685136,Amooo su risa😂
kharlosrp,18080879422535742,Oigan no se quieren anexar a usa o a Guatemala también ustedes?
amanubis,18035992691210295,Ayer pasé por tu casa y me ladraron los perros y me heché a correr bien fuerte para que no me mordieran porque me dió mucho miedo… bomba 🙂‍↔️😌
aletz_munek,18246243583273630,Creo que solo en Yucatán les da risa 😅
paola_campos27,18152732920327893,@aletz_munek y sii jajaja
kaleidophoto.mid,17985475346769812,@aletz_munek si me dio risa jajaja
aletz_munek,18106472227455042,@azalea.araiza okok
joa_aje,18350557777122595,@aletz_munek efectivamente
fabiola_18800,18026943176563014,@aletz_munek  claro solo nosotros los yucatecos  sabemos
urban_circus,18003137966501869,Quien m jalo mi cabeillo
david_koperffield,17942673110785775,"Los yucatecos hablan bien culerote🤮
Bomba!!!"
lunaticoarte,18320156545095139,@david_koperffield I guessing your accent sounds to pretty you most be from gayland town
danieljaciel,17913958802922200,Quien me jalo mi cabeio quien quien me jalo mi cabeioo😡😡😡😡😡
jesusvr461976,18360562933143944,"Ese amigo de verde es el de la cochinita y el lechón!!! 🤟🏼
Saludos desde la Ciudad de México"
elmosito,17917760750905117,Quien me jaló el pelo
yanib_montellano,18046626905314525,Jajajaaj faltó el audio del Chamuco
carlosmartinpiauicab,18074640388572242,Pase por tu casa olía a perro muerto aseche por la ventana y era tu cul0 abierto
roker0002,18067146463651973,Árbol q nace torsido van y ching su ma los yucatecos y su inche asentó de mierd
lunaticoarte,18062111857817470,@roker0002  looks like your accent is too pretty if you have been born 5 before you were going to be a woman
dodo_contreras98,17960312741824444,Que agradable gente .
stephannia_reyes_maytorena,18069736717716638,No entendí nada
chri.zti,17864610378181001,El primero es una joya
delacruzdelacruz885,18017988845628360,Estuvo bueno el primero
albe.rto3920,17933488172938954,Chulada
brayanrangel8624,17881006080157306,Quien me halo mi peelo !?
isrra_sara_gosa,18254693752268986,Graciosos los cabezones
juliolealortiz,18317634865089519,"@isrra_sara_gosa si, ahorita te muestro mi cabeza"
mikeac31,18023749940532840,@isrra_sara_gosa estás jugando o es enserio
saulbarr10s,17960708996722979,@isrra_sara_gosa chupa limón
sandy.esquivel.f,17867703180255180,@isrra_sara_gosa dijo el Americano 🤣🤣
vladostoid,18031775606286482,@isrra_sara_gosa zurras 😂😂😂
marion.lo.va,18052173539184947,@juliolealortiz 😂😂😂😂
mukulchin19,18081453301648203,"@isrra_sara_gosa Orgullosamente cabezones, es más cuenta la historia que con un cabezaso te m4t4m0$, gustas comprobar ? Jajaja"
alex.aguilar1124,17982106481757265,Quien me Alo mi cabello 😂😂😂😂😂😂😂
giovanni.u.r,18045190978874879,"Y tú a qué horas @said_pc94 , @aaron_tresfff.mx @alex.jarquin.c3"
arrceresrudy,17924251448971507,Menos mal viene con subtitulos jaja
unknow_girl_83,17980389746619972,Que dijo?..
freddyacosta479,18107643598433340,Jajajaka
arkomartinez,17842786281345253,Osea que las bombas son puros insultos??
j0nathan_trej0,17912161520932969,"@arkomartinez más o menos hay bombas blancas, y bombas groseras"
jesikiii,18046339109070320,@arkomartinez son más divertidas las bombas sucias que las blancas.
ralpho_palma,18159384097325910,"@arkomartinez hay bombas para todo! Para piropear, para insultar, para bromear y hasta decir un poema!"
vichi.vicky,17927047301883104,"@arkomartinez no en realidad, las que yo conocía eran todas bellas, para enamorar, luego me di cuenta que si habían con muchas groserías"
el_davila28,18339802675182498,"Me quiero casar contigo pero que te mantengo, solo que comas mango como una cocha que tengo"
alonsorejon,18058639801827201,"Pasando por tu casa sentí el olor a muerto, asomé por tu ventana y era tu cu10 abierto JAJAJA"
s_arellano95,18039681797129575,Quien me jalo mi cabeio 👁️👄👁️
pamplonaramos,17942745893868930,En la punta de aquel cerro tengo un espejo tendido para que se miré tu hermana los pelos que le a salido bomba.....
sand.lzz,18483380485052195,@pamplonaramos 😂😂
palaciosjoseantoniosolis,18045716237310040,Se mamo la primer morra jajajajaja
juancan346,17981089814770545,En la punta de aquel cerro ai una piedra lisa ábrete de piernas que aiteba mi longanisa
sand.lzz,17957202566762568,@juancan346 😂😂😂
karina10castillo,18145901203340971,"¡Bomba! Desde que te vi venir,le dije a mi corazón: Que bonita piedrecita,para darme un tropezón ¡Bomba! ☺️"
j0nathan_trej0,18081640990539668,@karina10castillo 👏
elpy.ktzu,18247543078273908,@karina10castillo bomba tierna y con clase
manuelzn,18074547712589432,"La otra noche fui a tu casa y me dió olor a perro muerto, me asomé por la ventana y era tu pan8 abierto. Bomba!!!"
victorllanosmartinez,17900057631077650,Saludos valín desde CD del Carmen
cesar8930raro,18272877352301061,Anoche pase por tu casa y olía a perro muerto me asome por tu ventana y era tu cul@ abierto jajajaja
angel_ordaz_c,17878662333188649,Su acento está bien chistoso
pantrera,18046114963862046,El segundo jajajaja
ale_mendoza0191,17980896473620583,Jajaja estos weyes son como  que otra especie zJajajajajajaja
patitowa81,17933323076826856,Cuando yo era chiquillo me daban leche de bote ahora que estoy a grandote me la sacan del garrote bomba
alejandrotahuc,17852331072311290,Linda flor de alpiste el día que naciste el primer paso que diste a chin..gar tu ma..dre  diste
luissmedinnaa,17947597334892584,"Anoche iba pasando por tu casa  y olía a frijoles quemados

Me asome por tu ventana y eran tus calzones flameados 
BOMBA!!!"
hatokitattoo,18066830104715228,😂😂😂😂😂😂
juliolealortiz,18081033598534475,@hatokitattoo 😂😂
rexsen_1,18045508280092639,"La neta, hablamos bien feo jajaja acento y palabras... Ya vienen los regionalistas a decir que no 🤦🏻‍♂️"
rexsen_1,17923079753877250,"@rexsen_1 con palabras no me refiero a la maya, sino nuestro vocabulario en general"
juliolealortiz,18015526286634347,@rexsen_1 a mi no me incluyas 😂
jesikiii,18068274280571839,"@rexsen_1 cuando salgas de tu pueblo y vivas años fuera de esta hermosa tierra, hasta el acento vas a extrañas ! Yo amo el acento yucateco y orgullosamente lo hablo"
rexsen_1,18081918208545159,"He viajado mucho, es la neta, hasta nosotros mismo nos burlamos de nuestro acento. Y si estás tan orgullosa, por qué vives o viste fuera de Yucatán? No dije que no estoy orgulloso, solo que nuestro acento bonito no es."
rexsen_1,17898425376082189,"Y por cierto, tan orgullosa que escribes en inglés en tu perfil..."
vichi.vicky,18028907504448398,"@rexsen_1 usualmente yo me enojaría por este comentario pero la verdad no sé en qué momento la gente se volvió tan grosera, soy yucateca y Mayera, pero no crecí con ese tipo de gente, las bombas eran para enamorar, eran bonitas y la gente con la que crecí es tan educada y nada mal hablada que cuando me di cuenta que si habían Yucatecos extremadamente mal hablados hasta yo me ofendí"
joa_aje,18049681180885301,@rexsen_1 efectivamente
susy_gg02,17842664016344462,Y dicen que no tienen acento😅😆
lex._chay,17887100202157194,Así se dicen las bombas
alberto_bote_,17916596528936115,"Nadie dice eso, solo que el acento que hacen los que no son yucas (o lo quieren exagerar) no es para nada como el real"
joa_aje,17972427344673098,😂😂😂😂 tienen un pinche acento
anakaren_sr,17953932911858636,@jana.aje y que?
chico_chorrio,17914135062048808,Se exagera pa tirar bombas
4r.1ethzz,18130952143388517,"@alberto_bote_ Puede q para los yucatecos no suene igual, pero para la gente que no es yucateca o no tiene el acento así suenan"
niniissj,18212765323290226,nadie dice q no tenemos
changa.macarroni,18159074698341812,Porq son los viejos q ya están más pa ya q pa acá
zaaahita,18056984407828083,@kikigurrola 😂😂😂
angelperez_409,17981140826760694,Soy una deshonra de yucateco no tengo ni acento chistoso ni se bombas :((
juliolealortiz,18034398683215754,@angelperez_409 😢😢😢
jesikiii,17950777610858146,Pues a trabajar mi ninio con tu acento y tus bombas
love.withhyun,18052869476053310,yo ☹️
myrasnchz,18314642467163626,"No lo creo, todos tienen acento en Yucatán. 🤣 y los yucafresa son los peor."
angelperez_409,18057155530936358,@jesikiii eso intento :(
angelperez_409,18031116881411546,@myrasnchz y que hay de los chilangos en Yucatan?
cremita.de_fresa,18478138513004801,Que haces aquí bro JAHDKSJW
cremita.de_fresa,18029438036630798,Yo re enseño bombas yucatecas ne
angelperez_409,17853531459381719,@cremita.de_fresa vavava grx ngrta 🌹✨
likrart_1,17895829047068640,El primo agarrandose la reata para que sepan mejor los tacos de cochinita 😅
juliolealortiz,18464688049051550,@likrart_1 el sazón 😂😂😂
kbeaz.snx,17949252941897061,@likrart_1 famoso el primo 😂 tengo una foto de él hace 10 años 😂😂
miguelojeda4,17942831948782654,😂😂😂😂😂😂😂😂
juliolealortiz,18153643756335053,@miguelojeda4 😂😂😂
kmayela,18045857309051151,Los quiero mucho 😂😂
juliolealortiz,18044462765099191,@kmayela yucatecos rules 😎🙌🏽
xime_3c,18048806663140943,Querida flor de alpiste que en Chiapas naciste el primer paso que diste a chingada tu madre te fuiste
tecjosegilbertouc,18279897886219714,Son unos pinches cerdos
lunaticoarte,18053893624753348,Bomba me pides bomba te doy chinga tu madre que ya me boy
valeria_torres98,18228138964303794,Nosotros los Yucatecos la rompemos con nuestras bombas 😅😏
sergioortiz738,18059590099828847,"Bomba quieres
Bomba te doy
Ch... Tu ma... Yo ya me voy"
isha_orozco,18104554123445538,"Qué bonito reloj tienes, ha de ser de marca cara, por eso dicen tus amigos que a ti nunca se te para!"
leovalleubago,17855038074284661,@isha_orozco jajajajajjajajajaja😂😂😂😂
saintscinnamon,18065726239693314,@isha_orozco poeta JAJAJAJAJA
misraeldanielmolina,18049764890140062,@isha_orozco no se por que lo leí con acento
sand.lzz,18115760437441993,@isha_orozco 😂😂😂😂
isha_orozco,17870245251147337,"Bomba me pides, bomba te doy chtm yo ya me voy"
danydanielmr2023,18305877265163149,bomba quien te lo rompió que te lo componga 😎🇲🇽🏆👑🙏🍀
joseds1528,18019149455537326,"En aquella punta del cerro hay un cochino rabón, yo le aventé el lazo y él me aventó el mojón bomba"
