hashtags:,#podcast,#comedia,#top5,#yucatan,#merida,#futbol,#ligamx,#mexico,#futbol,#humor
post_url,username,comment_id,comment_text
isiscurieel,17995548689780177,https://www.instagram.com/p/DG0x50OOnJA/,Amor eterno a los yucafresas 😂
sara_baltazar.sbz,18047781626198017,https://www.instagram.com/p/DG0x50OOnJA/,@slobotzky 🤣@ricardomedijo 😂😂😂😂
euphoria_g1litch,18063919397509127,https://www.instagram.com/p/DG0x50OOnJA/,"Quien ching@@dos se iba a  imaginar al segmento de la población más chistosito ""fresitos"" pero en Yucatán pues si como no lo imaginé !!!"
esajuus,18353495788199888,https://www.instagram.com/p/DG0x50OOnJA/,Los amo mucho 🔥
samaria.mx,18222438556294839,https://www.instagram.com/p/DG0x50OOnJA/,@leo_arjona macho jajajajaja así dices tu eres yucafresaaaa bb
barush.official,18059477033089882,https://www.instagram.com/p/DG0x50OOnJA/,"No puedo tomarlos en serio cada que los escucho hablar, están muy cagados jajaja🤣🤣🤣"
janeth_sanflo,18090394525577434,https://www.instagram.com/p/DG0x50OOnJA/,Cabrsjdjfkdoooomm 😂 que divertido escuchar yucafresas!!
savethemermaids_,18044190029604131,https://www.instagram.com/p/DG0x50OOnJA/,😂😂 jajajajajaja. Bendito algoritmo
ortegaquaresma,18070931491865940,https://www.instagram.com/p/DG0x50OOnJA/,Y los subtitulos?
mich.buhler,18061037864045809,https://www.instagram.com/p/DG0x50OOnJA/,No me lo puedo tomar enserio por el acento 😂
esteban_hego,18134285782402539,https://www.instagram.com/p/DG0x50OOnJA/,"Creo que a los yucas no se le entendía al hablar, hasta que hablo un yuca fresa"
helaman_rueda8,18049511621259841,https://www.instagram.com/p/DG0x50OOnJA/,"Por primera vez, el acento yuca me cae mal. Estaba seguro que eso nunca pasaría."
salvador_garcia17,18065264611935300,https://www.instagram.com/p/DG0x50OOnJA/,@_zam_m tu línea güey !!!!
lorepinedam,17959507496866072,https://www.instagram.com/p/DG0x50OOnJA/,"Pensé que ya lo había visto todo de los yucatecos, y zas!!! Aparecen los Yucafresas 🤣🤣🤣"
monilopez1612,17975887160698656,https://www.instagram.com/p/DG0x50OOnJA/,@lorepinedam esa palabra es superrr hiperrr antigua
krystar06,18032416139320575,https://www.instagram.com/p/DG0x50OOnJA/,No mms !!!!
mars.warrior,18055627433156900,https://www.instagram.com/p/DG0x50OOnJA/,"JAJAJAJA la mejor avenida más importante del mundo ni Champs - Elysées 🇫🇷 porque no tiene puras casas abandonadas, es más ni Viena porque no tiene el clima más 💩 y más importante no sabía que era Reforma en CDMX jajaja"
_pinche_choche,18353600839176868,https://www.instagram.com/p/DG0x50OOnJA/,Busco yucafresa para pelear a puro audio
eljuanamaro,18043895558525372,https://www.instagram.com/p/DG0x50OOnJA/,@_pinche_choche te mando dm
annasofiaracansky,18035110529278069,https://www.instagram.com/p/DG0x50OOnJA/,Me encantaría entender quién es Henry e saber que significa hija es como ija pero sin H y cómo puedo decirle a mis trabajadores en yuca fresa que más rápido?
beckycr_93,17918182973963760,https://www.instagram.com/p/DG0x50OOnJA/,Primero entendí que es picafresa jajajaja
el_werever_23,18076392106689092,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣🤣
cut3pao,17970884429836906,https://www.instagram.com/p/DG0x50OOnJA/,Ay dios! 3 cuchos! 😍😍😍
azueta92019,18156159487357950,https://www.instagram.com/p/DG0x50OOnJA/,Quien es Henry Martín
m__alessandro,18000689747760168,https://www.instagram.com/p/DG0x50OOnJA/,"No es yuca fresa, los yuca fresas marcan más el asentó"
boby_acosta,18264259951273647,https://www.instagram.com/p/DG0x50OOnJA/,🗣️Cabrommmm jaja
hanna.s_g,18006328583557648,https://www.instagram.com/p/DG0x50OOnJA/,Par de tres yucateco
topanga_.love,17913820791067435,https://www.instagram.com/p/DG0x50OOnJA/,De qué hablan ?
emmanuelgcinta,18364630246130686,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣🤣
raquelmtzc,18383831029119607,https://www.instagram.com/p/DG0x50OOnJA/,Jajaja ora k mmds ? Nunca había escuchado a un “YUCAFRESA”
lossinvarguenzas,18493096810047517,https://www.instagram.com/p/DG0x50OOnJA/,@raquelmtzc Una especie en peligro de extinción
jv_rau,18027277895386618,https://www.instagram.com/p/DG0x50OOnJA/,Quien me halooooo mi cabello??
vanesabarragan___,17900101323115581,https://www.instagram.com/p/DG0x50OOnJA/,se le reza
brandrols,17925322857043866,https://www.instagram.com/p/DG0x50OOnJA/,Jajaja chupa tu huaya!! Macho!!!
mau0214,18058559870036936,https://www.instagram.com/p/DG0x50OOnJA/,Vrg we 🤣
missangelfemme,17842361358450667,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
gmagno66,18047377304061278,https://www.instagram.com/p/DG0x50OOnJA/,Está ebrio el de los lentes o porque habla así ?
aaronrocha8259,18069965545872603,https://www.instagram.com/p/DG0x50OOnJA/,
juanpferrao,18060432263500628,https://www.instagram.com/p/DG0x50OOnJA/,Supuestamente hablamos el mismo idioma y somos del mismo país pero no entendí de qué hablan
emthatta,18041007533607249,https://www.instagram.com/p/DG0x50OOnJA/,Se molesta en yucafresa
mena_spp,18151737883365542,https://www.instagram.com/p/DG0x50OOnJA/,Desde hoy diré cabroun 😮‍💨
aevvalle_04,18009300038533720,https://www.instagram.com/p/DG0x50OOnJA/,*procede a hablar como yucafresa
zorro.maligno,18063036670825016,https://www.instagram.com/p/DG0x50OOnJA/,Recuerden que la clase alta mexicana es más pobre que la clase media de USA 🤪🤭
zorro.maligno,18304005838237303,https://www.instagram.com/p/DG0x50OOnJA/,"@zorro.maligno en resumen, mamadores"
alex.bautista,18053237543324184,https://www.instagram.com/p/DG0x50OOnJA/,No se les puede tomar en serio jajajajajajajaa
alexszenteno,18100447225509479,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣🤣🤣
kerycanto,18332480854091762,https://www.instagram.com/p/DG0x50OOnJA/,Foo
johndave097,18095930467536436,https://www.instagram.com/p/DG0x50OOnJA/,Whitemojarras ☺️
andresfonti,17855650623398223,https://www.instagram.com/p/DG0x50OOnJA/,@omar.j.saldana
andresfonti,18394328035108022,https://www.instagram.com/p/DG0x50OOnJA/,@omar.j.saldana
ernestomag_,17914668912084830,https://www.instagram.com/p/DG0x50OOnJA/,Me dio dolor de cabeza al escuchar tanta pendejada en otro léxico
cristhianm92,18040905752599403,https://www.instagram.com/p/DG0x50OOnJA/,Es que hasta el acento es yuca pero tratando de camuflajearse creyéndose fresa😂
ginopera,17857914084330600,https://www.instagram.com/p/DG0x50OOnJA/,Wakala
dan_sotog,18119470957445170,https://www.instagram.com/p/DG0x50OOnJA/,Los decendientes mayas de la realeza con la realidad bien alterada
_moonfc,18302429770211333,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJA 🤣
luz_mancilla_,17972452763834153,https://www.instagram.com/p/DG0x50OOnJA/,@leonelstrok  jajajaja
axcharles,18318955054206458,https://www.instagram.com/p/DG0x50OOnJA/,Quíntenles el internet.
telas_checo.0_0,17880890046167799,https://www.instagram.com/p/DG0x50OOnJA/,Henry Martín 🗣️🔥
malianteoeo,18134073106398363,https://www.instagram.com/p/DG0x50OOnJA/,tiembla @pardetres_mx
rodro.hdz,17867087904345605,https://www.instagram.com/p/DG0x50OOnJA/,Del high pedourrage AJAJAJAJAJAJA
hamster.3574440,18059560772494031,https://www.instagram.com/p/DG0x50OOnJA/,Hablan bien ojete! Jaaaaaaa
usuario8965347_2,18067224607906532,https://www.instagram.com/p/DG0x50OOnJA/,😂😂 Macho jajajaja
aaa_cano,18055907033126518,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
david_formula,18026538134383421,https://www.instagram.com/p/DG0x50OOnJA/,@mohan.formula JAJAJAJAJA
hugomederos,17926213770019517,https://www.instagram.com/p/DG0x50OOnJA/,
jos_is_dumb,17984822465800204,https://www.instagram.com/p/DG0x50OOnJA/,No dicen ¡¡bomba!! Dicen ¡¡EXPLOSIVO!!
pacochim_,18133533637392545,https://www.instagram.com/p/DG0x50OOnJA/,"“La mejor avenida del mundo”, Salgan de la ciudad por favor. 🤣"
cinememex4,18079182706655505,https://www.instagram.com/p/DG0x50OOnJA/,Alguien sabe si están recaudando fondos para operarlos de las cuerdas vocales? 😢
yannix_vel_,18293902654168747,https://www.instagram.com/p/DG0x50OOnJA/,@sam_aguiar_mid mi amix las mas fresa de todo Mid jijiji ♥️
sam_aguiar_mid,17899213740118548,https://www.instagram.com/p/DG0x50OOnJA/,@yannix_vel_ jajajaja que pasooo 🤣
cava.dante,17904262110109322,https://www.instagram.com/p/DG0x50OOnJA/,Ya digan: quién me jaló mi cabello?!
mizaamaal,18108598672433233,https://www.instagram.com/p/DG0x50OOnJA/,@cava.dante ese buscabaaaaaaaaa jajaja
lacindycute,17893795935193487,https://www.instagram.com/p/DG0x50OOnJA/,No paro de reír 😂
instakar91,18377811985142365,https://www.instagram.com/p/DG0x50OOnJA/,quien me jalo mi caaBello? 🤨
karla_iranim,18080528404649911,https://www.instagram.com/p/DG0x50OOnJA/,Exclamaron los yucafresas jajajajaja🤦🏻‍♀️
hiram_alonsor,18151295638366953,https://www.instagram.com/p/DG0x50OOnJA/,@momito_ems  jajajajaja yucafresas
fenrir.77,18065117680749295,https://www.instagram.com/p/DG0x50OOnJA/,No mms eran un Yucafresa 😂😂😂 @jesussoriano86
pillo_8,18017819036694226,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂
chisipita_bb,18157066450355346,https://www.instagram.com/p/DG0x50OOnJA/,@aarongaga22 confirmas?
missaelregin,18264175459276512,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajaajajaja
noehsies,17887412916122193,https://www.instagram.com/p/DG0x50OOnJA/,Pero no me canten
may_rodryyguez_777,18498263878035382,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣
tacos_de_brisket,18006903515734849,https://www.instagram.com/p/DG0x50OOnJA/,Quítenle el Internet a Yucatán.
jorgenva,18038833268613298,https://www.instagram.com/p/DG0x50OOnJA/,Hablan dlv
romangarso,18007412093710075,https://www.instagram.com/p/DG0x50OOnJA/,Quien me jalo mi cabeio??
abraham__romo__,17865764907349909,https://www.instagram.com/p/DG0x50OOnJA/,Yuka fresa
victor.hdz_abogado,18070261258892781,https://www.instagram.com/p/DG0x50OOnJA/,Te puede insultar de la peor manera un yucafresa y en lugar de enojarte solo te vas a carcajear 😂😂😂
franciscopineda346,18052429940186019,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajaa porque comenzaron a escucharse jaranas mientras hablan estos ?
claussster_,17925428025028324,https://www.instagram.com/p/DG0x50OOnJA/,Yuca fresa: Acento en donde las palabras tienen más de 2 tíldes 😂😂😂😂
yoniperez_19,18058999790043025,https://www.instagram.com/p/DG0x50OOnJA/,Dios quiera y estos no visiten chihuahua  se los comen vivos jajaja
nayim.salomon,18078940645663537,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣🤣 un insulto así me daría risa
elias_vicente1,18023667749662926,https://www.instagram.com/p/DG0x50OOnJA/,Quien jalo mi cabello
i.castaneda29,18037624493241639,https://www.instagram.com/p/DG0x50OOnJA/,Que putas madres es este acento🤣🤣🤣
visceraleyes,18039650684594903,https://www.instagram.com/p/DG0x50OOnJA/,Quien les mintió que suena fresa hablar como pendejo ?
laurana.zu,18026843048379526,https://www.instagram.com/p/DG0x50OOnJA/,No es de ahuevo hacer un podcast
anibaljack,17859905412378875,https://www.instagram.com/p/DG0x50OOnJA/,"Jajajajajajajajajaja pinche acento más cagado 😂 cuando estuve por allá unos meses, en serio, en ocasiones no entendía un carajo 😂😂😂"
esteban_banel,18146509786335567,https://www.instagram.com/p/DG0x50OOnJA/,Gentrificaron a los mayas!
oatnc_,17969547647724158,https://www.instagram.com/p/DG0x50OOnJA/,Qué es ser ija? 🤣
ulisesramirezdzo,18047759243057055,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajajajajajajajajajajajajajajajajajajajajajajajajjajaja como desveo esto? Es real?
_sgcasanova_,18081247642560057,https://www.instagram.com/p/DG0x50OOnJA/,@cj_garciap
monsejimenezgz,17966721833740260,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaj… están súper chistosos. La mejor avenida es Masaryk papi. 💅🏻
michel_herada,18002878262741437,https://www.instagram.com/p/DG0x50OOnJA/,A veces pienso que hablan portugués. 💀
eliassoficial,18109578706467220,https://www.instagram.com/p/DG0x50OOnJA/,Ken me halo mi cabeio
axeluriel.garciaserrano,17956313288783305,https://www.instagram.com/p/DG0x50OOnJA/,@luisherrera_z tu ese jajajaja
juanmimiller,18001994054737349,https://www.instagram.com/p/DG0x50OOnJA/,Son una mezcla entre el Pirrurris y Maclovio
mendez__9324,17926650429030684,https://www.instagram.com/p/DG0x50OOnJA/,Que vrgs aberracion del lenguaje es ese de los yucafresas?!?! 😂😂😂😂
raquel.keymercado,17890268985203118,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂
kyomau,18002394944724633,https://www.instagram.com/p/DG0x50OOnJA/,Oigan sus mamads
blackjrg,18062035012956885,https://www.instagram.com/p/DG0x50OOnJA/,Y para cuando hablan bien?
mafercoronita,17978074817685674,https://www.instagram.com/p/DG0x50OOnJA/,@big_aldino 🤣 asi hablas tú! Jajajaja
sonner_solanno,18054314771153765,https://www.instagram.com/p/DG0x50OOnJA/,Acento horrible
sulemyhdez,18062764039942472,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣🤣🤣🤣🤣
mariiomontielmorales,18061920982949371,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂😂😂😂
martinespinozahernadez,18149012908365808,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja en vez de traer la papa traen la langosta jajajaja quien me jaló mi carro del añio
jarc1989,18103693042500633,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂
jonattan004,18341762356159036,https://www.instagram.com/p/DG0x50OOnJA/,Si viven en provincia jamas podrán ser Fresas!  Jajajaja!
elinoxp,17896250727177350,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
marco.antonio912,17880438843166407,https://www.instagram.com/p/DG0x50OOnJA/,Me convenció con lo de Henry Martín
navi.079,17963288651751225,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂que cagados son  boschitos estos mare
ilihanmahib,17869360539244281,https://www.instagram.com/p/DG0x50OOnJA/,Que huev…. A
imjavierlb,18027906704364553,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJAJAJQ
beto_neft,18046326566458566,https://www.instagram.com/p/DG0x50OOnJA/,Que sujetos tan graciosos
geralp7,18059966686863631,https://www.instagram.com/p/DG0x50OOnJA/,@ricardomedijo @slobotzky
saoromero,18134483692396317,https://www.instagram.com/p/DG0x50OOnJA/,@a.d.cesar @lalomanon mis yucafresas😂🫶🏽
david.salazar.as,17996855186774965,https://www.instagram.com/p/DG0x50OOnJA/,Están actuando! ? O si es real ? 🫠🙃
hiroshikolima,17969293070775379,https://www.instagram.com/p/DG0x50OOnJA/,... JAJAJAJ la palabra Yucafresa es precisamente para ofender...
barban_ee,18039749402183926,https://www.instagram.com/p/DG0x50OOnJA/,🤣JAJAJAJA siguen escuchándose iguales.
arieldc_enso,18044913488361565,https://www.instagram.com/p/DG0x50OOnJA/,@paola_sanpe
dana_tavano,18273564490254427,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja ese wey es el más yucafresa jajajaja
_charlieag,17911849209090134,https://www.instagram.com/p/DG0x50OOnJA/,@_marioturrent q vg es esto
itzdelarous,17884390752246683,https://www.instagram.com/p/DG0x50OOnJA/,“Algo biem “
barberman_34_,17870126211243195,https://www.instagram.com/p/DG0x50OOnJA/,@itzdelarous 👀😂😂
the_shulets,18128664988407138,https://www.instagram.com/p/DG0x50OOnJA/,Es q aunque hablen según fresas no se escuchan
milesr_22,18074408788696273,https://www.instagram.com/p/DG0x50OOnJA/,El @emanuelalvarez_98
angal.crds,18121047052435315,https://www.instagram.com/p/DG0x50OOnJA/,"No sé a cuál irle, a los de Monterrey o Yucatán…"
daddyroblessed,17869331844240479,https://www.instagram.com/p/DG0x50OOnJA/,Quiero un amigo de Yucatán 😞 en serio
j.dan_m,17881856223252387,https://www.instagram.com/p/DG0x50OOnJA/,Cabrow
salmita.rc,18003062273741411,https://www.instagram.com/p/DG0x50OOnJA/,@electro__lover_diany Preséntame uno de esos jajaja
kike_houses,18082757338721741,https://www.instagram.com/p/DG0x50OOnJA/,Quien me halo mi cabheio
iemci.lozada,18499307485061474,https://www.instagram.com/p/DG0x50OOnJA/,Hahahaha no!!! El acento fresa yucateco si existe este 2025 no me puede asombrar más
charliebernaldhez,17948498801950042,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂
lopmilton,18024812741419116,https://www.instagram.com/p/DG0x50OOnJA/,Con ese acento no se puede tomar en serio nada de lo que digan 😂😂😂🤣
nellyzw,18069104185884500,https://www.instagram.com/p/DG0x50OOnJA/,"De por sí no les entiendo al puro Yuca, menos al Yucafresa 🤣 suena al costeño pero ebrio 🤣"
jeoaguilar,17938586582863653,https://www.instagram.com/p/DG0x50OOnJA/,Jajajjaja es muy chistoso el acento pero ellos me cagaron
marcottoledo,18115699885407810,https://www.instagram.com/p/DG0x50OOnJA/,@alexander_zev aclárame esa duda mami
sergio_bmth,18061213697066698,https://www.instagram.com/p/DG0x50OOnJA/,Que culero hablan!!
michel_herada,18488846065042345,https://www.instagram.com/p/DG0x50OOnJA/,"El amor de mi vida me tiene que hacer reir todos los días, creo que buscaré un yucafresa."
marcoponce98,17846343642432284,https://www.instagram.com/p/DG0x50OOnJA/,Pero así hablan de verdad o están fingiendo el acento? Digo por qué si si suenan fatal 🤣🤣🤣
chesther_romero,17893556295187998,https://www.instagram.com/p/DG0x50OOnJA/,@pepeprzpuche estadísticas por favor 🤨🤨🤨
marielapalma,17951530709927021,https://www.instagram.com/p/DG0x50OOnJA/,"La garcía lavin es una basura, chingo de tráfico y no tiene banquetas"
adrian.rrmz,18269997559257127,https://www.instagram.com/p/DG0x50OOnJA/,Khien les halo su cabeio!??
adancmendez,18027135149645858,https://www.instagram.com/p/DG0x50OOnJA/,Hablan de la vergaa no mamen
jeftzs,18096483697523177,https://www.instagram.com/p/DG0x50OOnJA/,🤣
rheism,17970761249706967,https://www.instagram.com/p/DG0x50OOnJA/,"Dios todo poderoso, manifiestate!!😮😮"
jrvega84,18363918985134238,https://www.instagram.com/p/DG0x50OOnJA/,El pedo que no se sabe si están llorando renegando o que pedo Cuando hablan
tacosdemanco,18449484739075400,https://www.instagram.com/p/DG0x50OOnJA/,"No entendí nada, pero hablan chistoso"
hrodriguez_06,18088570021519720,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJSJSJAJAJAJSJAJAJAJSJAJA
hiramanjarrez,18335745118084928,https://www.instagram.com/p/DG0x50OOnJA/,Que acento tan más feo jajaja
fwlgore,18489908773063673,https://www.instagram.com/p/DG0x50OOnJA/,Si supieran que en todo México nos burlamos de su acento 🔥🔥
thehappyvicky,17938896431867662,https://www.instagram.com/p/DG0x50OOnJA/,"@fwlgore habla por ti, a muchos nos encanta😂🙌🏼"
unmapachevan,18060291539316909,https://www.instagram.com/p/DG0x50OOnJA/,@samgarate
edgar._.montiel,18005081213557643,https://www.instagram.com/p/DG0x50OOnJA/,@yes_feer  jaja mira
nenajuarezzz,18174911899318423,https://www.instagram.com/p/DG0x50OOnJA/,Quien me jalo mi pelo!!
vainilla.neon,18058627403091655,https://www.instagram.com/p/DG0x50OOnJA/,Quién me jaló mi cabeio?
samiragarcia71,17981075708672900,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajajajajajajajajajajajajajajajajajajajaja
jenandrad,17892148209198894,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣🤣🤣🤣
__robsg__,17919710106059410,https://www.instagram.com/p/DG0x50OOnJA/,"Los yucafresas no existen, si acento culero de pueblo no lo permite"
ferdinand.barker,17885319789241685,https://www.instagram.com/p/DG0x50OOnJA/,Fresas !!!! 🍓 yo veo pura chochinita pibil !!!🐷 Jajajajajajjajajajajajajajajjajajajajajajajajjajajajajajajajajjajajajajajajjaja
aurensonora,18094637611530525,https://www.instagram.com/p/DG0x50OOnJA/,Están de la verdolaga dan pena
savior_christho,18080038459630622,https://www.instagram.com/p/DG0x50OOnJA/,@kemmylaguirre_ 🤣
adriann_2397,18039201776411840,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJAJAJAAJAJAJJAA neta que solo por escuchar a la gente voy a ir a Yucatán 😂😂😂😂
chulo_viejoo,18072220540773171,https://www.instagram.com/p/DG0x50OOnJA/,Los yucafresas no existen... los yucafresas:
eric_elihu,17857419138332742,https://www.instagram.com/p/DG0x50OOnJA/,Espero no volverlos a encontrar nunca
antonio_pineda_p,18045509795522150,https://www.instagram.com/p/DG0x50OOnJA/,Tan potentes éstos especímenes
ausenciademateriagris,18032394578628183,https://www.instagram.com/p/DG0x50OOnJA/,Suena como que está a nada de vomitarse pero quiere seguir hablando jaajaaj
cristopherestupinan,18027681143634978,https://www.instagram.com/p/DG0x50OOnJA/,por que hablan así ahahaahau
andres_rodriguezsk,18034077428290756,https://www.instagram.com/p/DG0x50OOnJA/,O sea es neta ellos mismos no ven la diferencia o como? O esto está actuado? pregunta seria
bb.bren,18058611542094500,https://www.instagram.com/p/DG0x50OOnJA/,P.d buen inglés … mal español JAJAJAJ
bb.bren,18107796376485232,https://www.instagram.com/p/DG0x50OOnJA/,El segundo como que bien pero el primero me dan algo siento le falta la respiración no se me algo
aaymar,18079191184727178,https://www.instagram.com/p/DG0x50OOnJA/,Ellos también dicen “quien me jaló mi cabeio” o no?
basuradel99,18061333237949372,https://www.instagram.com/p/DG0x50OOnJA/,Habla como el chino de los letrero Led
pindelishus,18060480062003756,https://www.instagram.com/p/DG0x50OOnJA/,“Quién me jaló mi cabeio!?”
adolfo.hernandez12,18063012589800713,https://www.instagram.com/p/DG0x50OOnJA/,@jennifercorral25
jennifercorral25,18023649416442226,https://www.instagram.com/p/DG0x50OOnJA/,@adolfo.hernandez12 jajajaja toca identificar
eli.torreess,18175198207320616,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJA
tonii0102,18492847699049908,https://www.instagram.com/p/DG0x50OOnJA/,"Que cuuuuulero acento, lo siento 

Arriba el norte 🙊"
r.aleex.gomez,18102896515507287,https://www.instagram.com/p/DG0x50OOnJA/,El fresa fake y el auténtico en un solo lugar 😮!
alan_yahir_torres,18015791018651022,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajajja es como un gringo hablando español yucateco
alanmorales,18062437630981390,https://www.instagram.com/p/DG0x50OOnJA/,Que acabo de ver …😢
lossinvarguenzas,18046653686520882,https://www.instagram.com/p/DG0x50OOnJA/,@alanmorales un reel
alanmorales,17860903065389868,https://www.instagram.com/p/DG0x50OOnJA/,@lossinvarguenzas de la verga por cierto
lizandro_floress,17937413255872006,https://www.instagram.com/p/DG0x50OOnJA/,@lu_rq18 jajaja que onda
diegoitm,18057670301290444,https://www.instagram.com/p/DG0x50OOnJA/,High pedorage 😂
marx.film,17879573301257190,https://www.instagram.com/p/DG0x50OOnJA/,Tf is this
chernaromerogonzalez,18375640942136462,https://www.instagram.com/p/DG0x50OOnJA/,😂
lev.olvera,18060387751994966,https://www.instagram.com/p/DG0x50OOnJA/,Creo que los lentes que trae este man son unos Gucci o alguien que me corrija!? 🤔
enriqueiiturbe,18078844951589228,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJAJAJJAJA
semilla_espectral_amarilla,18023367506443638,https://www.instagram.com/p/DG0x50OOnJA/,El “yucafresa” solo es fresa 😂
the_omar_universe,18070329892879557,https://www.instagram.com/p/DG0x50OOnJA/,"Asv, ¿cómo desoigo este video?"
cris_oc,18075035305743081,https://www.instagram.com/p/DG0x50OOnJA/,"Hay noooo , no,no,no"
jesusdavilaaarq,18007660802543020,https://www.instagram.com/p/DG0x50OOnJA/,Que es una avenida?  Disculpen soy de Aguascalientes el gigante de Mexico
rodolfo_song,18054014639471448,https://www.instagram.com/p/DG0x50OOnJA/,"¿Quién me jaló mi cabeio, macho? 🗣"
oftalmoana,18066929008910876,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
maggie.ruguev,17879234451201683,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂 los yucatecos si son de otro mundo
ivis_om,18055071764131387,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂
carlota13,18339961168154856,https://www.instagram.com/p/DG0x50OOnJA/,Yucafresaa 💜
dianarosper,18076244176666939,https://www.instagram.com/p/DG0x50OOnJA/,KIEN ME HALO MI CABEIO
albertogaxiolas,18059295530074138,https://www.instagram.com/p/DG0x50OOnJA/,BOMBAAAA!!!!
ryan.carmona13,18022918112448935,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂🤣🤣🤣🤣
andreaebergenyi,18040265495175977,https://www.instagram.com/p/DG0x50OOnJA/,@jazzbassoficial 😂
amiralarcon,18500134753005382,https://www.instagram.com/p/DG0x50OOnJA/,@don.lejo
angelgijon_16,18131159080406102,https://www.instagram.com/p/DG0x50OOnJA/,Yo estoy enamorado de las yucafresas:(
pauzapatero,17892462441190860,https://www.instagram.com/p/DG0x50OOnJA/,Amo muchísimo
alex.mendez2015,18061767100959252,https://www.instagram.com/p/DG0x50OOnJA/,Que hice en mi otra vida para merecer este tipo de algoritmo
sofiaam1969,18039868535528217,https://www.instagram.com/p/DG0x50OOnJA/,Es muy difícil tomarlos enserio con ese acento bomba
alexiscuevaas,17896709007173480,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣
yahir_meinders,18062550211944706,https://www.instagram.com/p/DG0x50OOnJA/,😮 El yucafresa no se sabe yucafresa?
elinstadelyorch,17890021362198114,https://www.instagram.com/p/DG0x50OOnJA/,La viva interpretación de la palabra pendejazo
eljuanamaro,18089337103577599,https://www.instagram.com/p/DG0x50OOnJA/,@elinstadelyorch por favor deje de describirnos tan atinadamente
alex_yllescas,18001515515587882,https://www.instagram.com/p/DG0x50OOnJA/,No los soporto
di_gilbert1,18003020192727415,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajajajajajajajaa 🤣
victor170591,18039426203434964,https://www.instagram.com/p/DG0x50OOnJA/,Pensé que yucafresa era una bebida haahahaahah
jacobo.suarez,18072204709828055,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣🤣🤣
donvasquez__,18053801738129852,https://www.instagram.com/p/DG0x50OOnJA/,Hshshshs quien me jaló mi cabello 🤣🤣🤣 yucatenses
chemanhernandez,18046919405364705,https://www.instagram.com/p/DG0x50OOnJA/,No sabia que necesitaba escuchar esto
aled.port,18054198635274948,https://www.instagram.com/p/DG0x50OOnJA/,@chemanhernandez x2
znwuz,18451558447072174,https://www.instagram.com/p/DG0x50OOnJA/,Puro hijo de libaneses 😂😂😂
miichlg,18061312753984081,https://www.instagram.com/p/DG0x50OOnJA/,Yucafresa 🤣
sebastian_fb18,18062863267947187,https://www.instagram.com/p/DG0x50OOnJA/,Dioooooooos
mrdeds,17896550226175916,https://www.instagram.com/p/DG0x50OOnJA/,Que cute es la provincia
emi_ztn_,18366526273133377,https://www.instagram.com/p/DG0x50OOnJA/,Macho
_dieghost._,17871826251221084,https://www.instagram.com/p/DG0x50OOnJA/,Hablan en yucafresa wtf
ungovernable.sam,18037622648570224,https://www.instagram.com/p/DG0x50OOnJA/,A ver.. Hablen en inglés...
